22508,B001E6EEE2,A3EPHBMU07LZ50,Penmouse,4,4,5,1279497600,You'll feel like a kid again,"You'll feel like a kid again after pouring yourself a bowl of Cocoa Krispies, adding the milk, and waiting for the cereal to ""talk"" to you. You'll be hearing the snap, crackle pop of your childhood.<br /><br />An extra bonus is this cereal tastes chocolatey good while providing some healthy nutrition. Use low-fat milk to stay healthy or go decadent and enjoy your bowl of cereal with a bit of half-and-half. When using half-and-half the cereal will almost taste like milk chocolate.<br /><br />Yum! Yum! Good!<br /><br />Recommend."
22509,B001E6EEE2,A2RMMLCU94BDFJ,"1995shopper ""Choose to be happy""",2,2,4,1261526400,Great for when the chocolate munchies hit,"I eat a bowl of these instead of candy when I get the urge for chocolate.  They are whole grain rice, have vitamins and minerals, and do the job for me."
22510,B001E6EEE2,A1XWBK2AV3CYGD,"Jimmy Jordan ""JJJ""",1,1,5,1299888000,Cocoa Krispies great!!,Cocoa Krispies are great!!  I eat chocolate cereals all the time and consider myself a chocolate cereal expert!  I would say these are better than Cocoa Pebbles because they stay crunchier longer.  In my top 3 best chocolate cereals
22511,B001E6EEE2,A3N5KI8UTFHNW7,"D. MILLER ""Online Shopper""",2,3,4,1294790400,"Good, but way too pricey!!!!","I love Cocoa Krispies and it was nice to find them in bulk via online. When I bought this item, it was a very good price. I no longer order from here because price went up almost 3 times from when I first ordered. I don't recommend anyone buy at this price. Walmart has in stores for less than $3 a box same size."
22512,B001E6EEE2,A3F0PKX1ZJIQ3K,"inabox ""zemc""",0,0,5,1347321600,Delicious,"Crispy and light, mixes well, makes milk actually taste like chocolate. I recommend eating within 10 minutes, since it might become soggy afterwards"
22513,B001E6EEE2,ATVSO72U28NQX,"M. Papadopoulos ""Mihalis the Greek""",0,0,5,1318118400,Delicious and a good buy...at least in this area of the USA,The cost for the multiple boxes are a value when considering the individual box cost locally which also would be taxed. The product was fresh and arrived perfectly.
22514,B001E6EEE2,A3SK32OZ6NO2IT,"T. Finkle ""Living casual...""",0,0,5,1301011200,Great buy!,Bought these with subscribe and save plus a coupon code.  My kid loves these!  They were cheaper to buy here versus using coupons at the grocery store.  But I would only buy them here on sale.  The regular price is too much.
22515,B001E6EEE2,AWVCQU7QKVPXD,Antonio Gonzalez,1,2,3,1311552000,THE BEST CEREAL ...BUT,"I've always loved this cereal ever since I was a little kid ,I'm originally from Mexico, of course back there is called ""Choco Krispis"" but is the same stuff. I've purchased 2 packages of 4 boxes each about two weeks ago ,the first boxes were great and I have no complaints ..but when I opened the second 4 boxes the cereal was either over baked or under baked ,because it had some really hard cereal pieces and when chewing it felt like I was eating hard candy with milk ,I thought that maybe it was just one box that it was like that but no ,I checked all 4 boxes and they were all the same ,not what I expected at all,I'm disappointed at Amazon for not having a higher product quality check and offering defective boxes like that and since I can't return groceries ..makes it a very frustrating experience ,that's why I'm giving it 3 out of 5 stars ,the cereal itself is my favorite ..it has the greatest chocolate flavor and a unique taste that in my opinion has no match ,this is a great product indeed ,though I would not recommend you to purchase it from Amazon ,better buy it at your local grocer to avoid frustrations."
22516,B001YJBO4M,A1PI8VBCXXSGC7,Lynn,7,7,5,1255910400,These are good,"On a whim, I bought an 8oz pkg of Diamond Glazed Walnuts on my last grocery shopping trip. These are very good. They're slightly sweet with a chewy crunch. My husband & I like eating them, as is, for a snack.  We also add them to Activia Vanilla yogurt along with some fruit. (Activia vanilla is the best tasting vanilla yogurt we've ever had). These walnuts would be good in an apple salad, too, or used as an ice cream topper, added to oatmeal, some cookie recipes or be used as a garnish.<br />Nutritional Facts:<br />140 Calories in 1/4 cup<br />10 gr. Total Fat<br />1 gr. Sat. Fat<br />0 gr Trans Fat<br />7 gr Polyunsaturated Fat<br />1.5 gr. Monounsaturated Fat<br />9 gr. Sugars<br />0 Cholesterol<br />125 mg Sodium<br />65 mg Potassium<br />12 gr. Total Cabohydrate<br />Ingredients: Walnuts, sugar, corn syrup, sesame seeds, salt, canola oil, soy lecithin, natural flavor, citric acid."
22517,B001YJBO4M,A32AX4PG55R5IY,Alan,1,1,5,1345334400,Diamond glazed walnuts from Amazon,Diamond glazed walnut's recipe is similar to Emerald's glazed walnuts and tastes just as good. Diamond walnuts cost less per pound than Emerald walnuts.
22518,B001YJBO4M,A1RKPKO7IWMEK2,Holly J,1,1,5,1281225600,Diamond Glazed Walnuts,"We absolutely love this product and cannot find them at our local Sam's Club where we have been getting them for almost a year.  We use them in cereal, fruit compotes, and other food items.  However, they are not available anywhere in the 28 oz size.  Any ideas on how to find them?"
22519,B001YJBO4M,AJVWRR923XS69,Li,0,0,1,1340582400,Disgusting - product perchased in May but expired in Feb,Bought this product as a gift for my relative in Asia but was ashamed that was told by my receiver that it has been expired 3 months ago. It a waste of my money whereby I can't make refund due to product is not with me.
22520,B000KIA2CS,A3R48X6QHR07I0,"Michael Hoff ""TheGeeze""",0,0,4,1259712000,Best instant oatmeal ever,"This is IMHO the best instant oatmeal ever. The problem is only one grocery in my area carries this brand and they are erratic in stocking the flavors I like (Apples 'n Cinnamon and Baked Apple). Consequently, I have to order it on line. The only draw back to online ordering is price; it cost me more than 100% more to order on line than to purchase in the store ($0.99 in store vs $2.15 per serving on line). And to make matters worse, Amazon doesn't stock it all the time. Right now I have to sign up to be notified when it will be available again. So, I end up having to go to other suppliers on line to find this product.<br /><br />However, this is still the best instant oatmeal in the world and I will pursue it to the ends of the earth!!!!"
22521,B00473BR76,ATYRKACRZO2D7,P. Nienaber,0,0,1,1349827200,This is not exactly a can of jalape&ntilde;os...,"So, the top inch or so of the can is sliced CARROTS, not jalape&ntilde;os as the labeling might somehow suggest (ok, seriously, it says ""sliced jalape&ntilde;os"").  There is a bunch of other junk mixed in, including bay leaves, onions, etc., which interfere with using these in anything you JUST wanted jalape&ntilde;os in!  So, lesson learned:  Pay for work, get sleep; pay for jalape&ntilde;os, get carrots..."
22522,B00473BR76,A38Q2BTW4BQ7NE,"Gotu11 ""AH""",0,1,5,1340236800,Nice and Spicy!,This is the first time i've had this product and i must say i'm impressed.<br />This is great for cooking and you can use it in most anything! Love it!
22523,B004746V26,AYP0Z0FLR9Z0R,avoraciousreader,1,1,4,1307318400,"Excellent, tart concentrated fruit juices","Excellent, tart concentrated fruit juices  4*<br /><br />I'm a big fan of the Da Frut concentrates on several counts.<br /><br />First is convenience, they can be kept on the shelf (instead of the freezer) until opened.<br /><br />Second, cost: locally, the passion fruit is the most expensive at about $3.50 / bottle -- but that mixes up to ""at least"" a gallon.  Other flavors run about $2, plus or minus, and make either a gallon or half gallon.<br /><br />Most important, they are unsweetened, leaving it to the customer to provide any extra sugar desired.  This is, of course, crucial for those trying to control their sugar intake, simply as calory control or because of diabetes, hyperactivity or other conditions.  But also it allows one to avoid the oversweetness of so many bottled juices on grocery store shelves, either due to the sugary apple / grape juice base or even added sweeteners.  If you choose to try any of the Da Fruta juices, I'd suggest you start with no added sugar and gradually add a few spoonfuls at a time (to that gallon or half gallon, not per serving!) until you reach your comfort zone.  I've been leaning toward the little-if-any sugar end of the spectrum lately, and find the result very refreshing and thirst quenching.  Of the two products I have in hand at the moment, the passion fruit has 2 g of sugars per serving (19 servings per container), and the cashew has 3 g of sugars.<br /><br />Unfortunately, I don't have freshly squeezed juices to compare these concentrates with, nor even any other equivalent products (such as bottled whole or frozen concentrate).  They are nothing like the heavily sweetened canned ""nectars"" that are available in some groceries.  Considered on their own, they are flavorful, tart and refreshing, and allow you to mix to the strength and sweetness desired."
