33247,B001EQ54M8,A2BARFPH0SFE6P,luvsfashion,1,1,4,1333584000,This was a hit and miss,"One pack was Heavenly,the next was disturbing.We have yet to try the third one.<br />They all have the same expiration date so it's just a quality problem.The only way to describe the gross pack was it tasted flat and had a lingering aftertaste.No matter what you did it still tasted like reused grounds.This was in an esspresso machine so I can only imagine how weak it'd have been brewed in a coffee pot.<br /><br />The first was bold and just really good.One of the best that my husband or I had tried.We even reheated it in the microwave and it retained all flavor and quality.<br /><br />So this ones a buy at your own risk.It's a gamble how they'll taste."
33248,B001EQ54M8,A2A9UO8RND955S,nyzma,1,1,5,1333065600,Bold strong coffee definetly kick you in the morning,"This coffee has strong earthy aroma and spicy tone more like pepper to me ,has low acidity which is good for my stomach but not everyone coffee my friend can't stand the earty aroma"
33249,B001EQ54M8,A1USLMR4BJ1RH0,Halpine,1,1,5,1332633600,tasty coffee,I have liked Sumatra Extra bold coffee always. People who haven't tried this should try it at least once. For coffee lovers get the bean and not the ground one.
33250,B001EQ54M8,A1VYJUUE1MEG46,"E. Williams ""dew drop""",1,1,5,1310688000,Starbucks Sumatra - a hit!!!,"Delicious bold flavor without bitterness. Smooth with dark smokey undertones. If you have a Keurig, fill the k-cup or solofill to the fill line (about 2 tsp) and brew a 10-ounce cup. Pure bliss!"
33251,B001EQ54M8,A2MQAHM7U0H643,Hunni,1,1,3,1276387200,Coffee Anyone?,"I found the Sumatra to be bitter, I like my coffee black and strong. It's cool though, there are so many other Starbucks Coffee's I do like. I'm glad I tried Sumatra, it received alot of positive reviews, it's just not for me."
33252,B001EQ54M8,ARB94UKTX6OVK,"Go Bears 1986 ""Hard Knox""",23,35,1,1261699200,only 3/4 pound bags,"At the Starbucks online store, this coffee is $10.95/lb (approx 68 cents per ounce).  Here at Amazon with a 3-pack (should be discounted, right?), you get 3 x 12oz (36 oz) for $28.20, which is approx 78 cents per ounce.  Not to mention that anti-green waste of 3 smaller packages...it's more expensive than at the company store!!<br /><br />I think a lot of people buy these thinking they are getting 1 lb bags, which seem to be the standard.  Great coffee, not a great deal."
33253,B001EQ54M8,A2S6RZBC13UD7O,"Charles N. Almon ""Saint""",2,3,5,1235606400,Java Jive,"This is my fave Starbuck's coffee.  So I used a $25 gift certificate.  In these troubled times buying food instead of CD's or other crap seemed like a good adult idea. Of course I still go to the actual store to meet friends and get so buzzed on caffeine I can't concentrate.  But hey, that's the point!"
33254,B001EQ54M8,AMWP1S4JBQRG7,M. Nicholas,0,0,4,1337558400,Great For the First Cup of the First Day,"Starbucks Sumatra is a little better than a few others I've tried. Sumatra is a great earthy change of pace. Unfortunately, it loses flavor and the potent aroma the minute you open the bag. It also sours quickly if you leave it on the heat for more than a few minutes. This is not a flavor I can drink daily, but that is unfortunate because the flavor doesn't last long enough in the bag to use it within a week either(pot a day). So in the end, I'd rather just buy this flavor as a fresh cup down the street at the local shop once in a while. As a daily drinker, my palate is in-tune with the Melitta's Enchanted Evening."
33255,B001EQ54M8,AJJRE9K743P0V,Cheryl,0,0,4,1330905600,Good price!,"I sometimes prefer not to have to grind the beans! This is a good price for Starbucks Sumatra coffee, and it tastes the same as the beans. It does not lose any of the flavor that it would from being ground. I did dock it one star because you have to order something else to get the super saver free shipping because of five measly cents!!"
33256,B001EQ54M8,A18N5K4YXW5IDR,Michael Stenger,0,0,5,1329091200,Fantastically bold,"I've been a daily drinker of Starbucks French Roast for quite some time. I want a bold coffee with great flavor and that delivered. So does Sumatra which is now my favorite in the X-Bold line. The beans have a very unique smell to them and the coffee starts off with bold flavor and finishes with a nice herbal, but not overpowering, taste."
33257,B001EQ54M8,A2CND8HXI5RW01,"Irene ""ireneth""",0,0,5,1324598400,Good coffee at a good price,"If you like Starbucks Sumatra blend coffee Amazon is the place to buy it.  The purchase of only one 12-ounce bag is close to the store price but the three-pack order which comes out to about $8/bag is definitely a good price, especially for a Prime member, for whom shipping is free."
33258,B001EQ54M8,AR3YM3HMHNNED,"Samarah Saeed ""Samarah44""",0,0,5,1324512000,CANNOT LIVE WITHOUT SUMATRA!,"From time to time, I try other coffees just for kicks......but we ALWAYS go back to Sumatra. It's just unbelievable. It's earthy and bold...the taste is to die for!"
33259,B001EQ54M8,A2BA2QUKZKQB6J,TDD,0,0,5,1321315200,Delicious,"I love this coffee!  I have not found one I like better.  I like to make it extra strong, and it really seems to have a kick to it.  Ordering this from Amazon is pretty handy."
33260,B001EQ54M8,AW9H5OVFBWDTT,Alicia McCray,0,0,5,1312502400,Starbucks coffee from Amazon is a good buy!,"Coffee prices have really rocketed in the last several months, and for those who like a hearty cup to start off their day, Starbucks is the only way. With discretionary purchases real concern right now, I am glad I can turn to Amazon to purchase my Starbucks at a reasonable price."
33261,B001EQ54M8,A1UEFQUAIUCAA8,SharPen,0,0,5,1312416000,Starbucks Sumatra Coffee,"The package arrived earlier than expected.<br />This makes a really strong coffee, especially when<br />prepared in a Turkish pot.<br />Enjoy!"
33262,B001EQ54M8,A3GEGS0DUHCRSO,nocooking,0,0,5,1299888000,Great coffee,I've been sending different types of coffee to a friend for a few years.  This one got the highest marks of all.
33263,B001EQ54M8,A38ZVZYRDUZE9E,"Cyle J. Timmons ""Cyle""",0,0,4,1289952000,Starbucks Sumatra Coffee,"This coffee is great, very strong. Usually use this as a mixer with other coffee to add a little something."
33264,B001EQ54M8,A2FG3IOH7FRB2Q,mmp64wife,0,0,5,1286755200,Great Value at Sale Price Otherwise Overpriced,"First let me say that I love Starbucks coffee.  I used to buy nothing but the French Roast but once I tried the Sumatra, I found it to be a bit smoother.  The first time that I purchased it from Amazon, it was at the $19.99 sale price and I purchased two of the 3-packs which came out to $0.56/oz. (a very good price.)  I went to reorder it today and the price is currently $26.12/3-pack which comes to $0.73/oz. a much higher price than in the stores.  I see no reason in purchasing from Amazon when I can get the same thing from Wal-Mart for a much lower price.  When Amazon runs the sale again, I will stock up since I go through at least 3-4 12 oz. packs a month."
33265,B001EQ54M8,AA4GC72H2UZQ4,"Big Momma ""Big Momma's House""",0,0,5,1271462400,Amazon vs. Starbucks,"1. I love Starbucks coffee.<br />2. Amazon has manager's special and this week, this Sumatra coffee is a manager's special.<br />3. Last and most important - free shipping.<br /><br /> I will someday check out the Starbucks website. There is a Port Rico Importing website that has inexpensive coffees. Fresh ground daily. Love them. When they figure in my zip code (which is in the same region as they are), the shipping costs are twice the cost of the coffee!<br /><br /> Again, important - free shipping."
33266,B001EQ54M8,APNH5J6F4IYSS,Tom,1,2,5,1328745600,SO MUCH COFFEE!,"I got this coffee for my god father.  He drinks it by the gallon.  When he saw how much I got, his eyes almost popped out of his head.  It's expiration is about 4-6 months from the day I got it, so I would make sure you can get through it all if you are considering the purchase.  Overall, the coffee smelled great, I didn't drink it, but I haven't heard any complaints from him!<br /><br />Please remember that this is GROUND, not whole bean. The value is much greater this way because the amount of coffee you are receiving, but some people rather crush it themselves.  It is up to you, but the box smelled like they just ground it at Starbucks the day before!"
33267,B001EQ54M8,AGUND0DZ7TTIV,Mark Dengler,1,2,3,1285632000,Excellent beans but what's the grind?,"I'm a big fan of Sumatra beans and Starbucks compares favorably with the locally available Peet's. The problem with all the Starbucks ground coffee I've seen is that there's no indicator on the package or in the product description as to the fineness of the grind. In fact, it's a medium grind like the generic canned supermarket brands, suitable for drip and percolator type coffee makers. In my local supermarket, Starbucks is available and some varieties are whole beans, but not Sumatra.<br /><br />I use an espresso machine and had to re-grind the Starbucks to make a decent brew. I won't be purchasing ground Starbucks again."
33268,B001EQ54M8,A2VV43P041FIQW,"M. Malin ""mmalin""",1,2,5,1259971200,"Fragrant, flavorful coffee","Purchased as a gift for frequent coffee consumers and they were pleased and satisfied with the quality of coffee, flavor and smell."
33269,B001EQ54M8,A1QXNP7RFQKTS9,"Jessica Anya Blau, author, DRINKING CLOSER TO...",5,9,5,1220832000,"RATE STARBUCKS, BUT OF COURSE!","OKay, I must admit I'm reviewing this because somehow the idea of reviewing COFFEE seems ridiculous and funny and sort of pretentious, like those people who get into the subtle, indiscernible differences in wines.  So I""m going to act like a real connoisseur of coffee and tell you that, yes it's BOLD, with subtle notes of  . . . . of . . . well, of caffeine!  OH, I can't even pretend to be a connoisseur.  But I will tell you this.  I LOVE Starbucks coffee.  And this is BY FAR the least expensive Starbucks I've ever found anywhere.  I bought EIGHT BAGS.  Seriously.<br />Enjoy!"
33270,B001EQ54M8,A1XXY2PCCP1XKW,Bernadette Rolfs,2,5,1,1296518400,not happy with this order,"As it is clearly written this coffee was supposed to be ground, but when I received it NOPE, it was not ground.  I chose this coffee because it was supposed to be ground, I paid a higher rate for it.  I will not purchase from this seller again.<br /><br />I love sumatra coffee, it is the best of the best as far as I am concerned.  I am not happy because I didn't get what I paid for."
33271,B000M15XPY,A1ONU1HNQTI4GH,Andy,1,1,1,1342483200,"Awful, not as described, NOT TROLLI GUMMIES!!!!","This was the worst order I've ever experienced. The Trolli Gummy Bears sent were not from Trolli. They were some other brand, and they were disgusting! Truly awful. Do not order from Bayside Candy. They will sell you a false product."
