27793,B0007OVWLU,A3BLQEPBH0XB1A,"Jim Hudson ""Captain Hudson""",3,3,5,1247097600,Just as I remembered,"This product is exactly as I remember it as an adolescent in the 70's. Once you get past the first couple of pieces, you will find different flavors for each color, red and white for Cherry, purple and white for grape, and yellow and white for banana.  Other color combinations have different flavors, some hard to identify but all good.  If the weather is a bit warm, the wax paper can be a little hard to separate from the taffy.  Quick Fix - stick them in the refrigerator for a two minutes and the paper will come off easily.  Makes a great treat for kids.  Adults, watch out for the expensive dental work. This taffy is the real stuff.  Enjoy!"
27794,B0007OVWLU,A2KNMQN3W56W3K,D Martin,0,1,2,1345680000,Taffy ...,"It has been something I had looked for so long but arrived dry and flavorless ... disappointing quality, was really hoping to have a positive experience."
27795,B0007OVWLU,ARFFS2TT91GL,Rebecca Ann Johnson,1,4,2,1200614400,Somewhat Diappointed,"I used to get this at the 7-11 for five cents each so it brought back memories from my childhood. When I was little, it came in all flavors.<br />This package was the same product and as good as I remembered, but it was<br />like a multi row of flavors for each bar. When I was little, each bar was a seperate flavor"
27796,B00078N96W,A1O1OQ5VS0OCNI,Eni Lane,0,0,5,1213315200,Buy spices in bulk and save,"Had purchased from Butcher and Packer some years ago, and most recently became pleased to re-order a variety of different spices from themselves.<br />Package arrived very prompt, shipped very good condition,and each pound of spice packaged very professionally separated from the next.<br />Logically, Butcher and Packer are among the best assets for Amazon and its customers.<br />Shall order far more frequently than in the past,cause their level of quality has never decreased.<br />Anyone wanting to buy spices, i commend this vendor affiliated with Amazon.Keep up the good work.<br />Will submit same exact review for all items of order cause am not intending to review each one separately."
27797,B0049S1YEU,A2MJOONVC3XMFM,"Julia Barrett ""write_jb""",0,0,4,1349568000,Hate Gatorade? Drink this.,"I bought several of these for a 350-mile walk across Madagascar.<br /><br />Never a fan of sweet rehydration drinks, I've always preferred straight water when going with a cool beverage. For this trip, however, I figured I may want something a little extra to ease muscle cramping, liven things up a bit, etc. I wasn't able to drink it through the day as I didn't want to encourage bacteria in my mouthpiece, but it was nice starting the day chugging down a canteen, or ending the day with it. I use a SteriPEN, but I would imagine this might also mask the delicious taste of purification tablets or iodine a bit...so be warned.<br /><br />The containers are waterproof until opened, then be careful to keep them sealed in waterproof bags to avoid moisture and varmints.<br /><br />They are slightly fizzy, which is nice if your stomach is having a moment. I ordered both this flavor and Tangerine Ginger; of the two, Lemon Chai is my favorite both cold and lukewarm. Certainly lemony, with a bit of flair. Tangy. As for Tangerine Ginger, I'm a ginger addict, but it is not the dominant flavor.<br /><br />Since returning, I've continued drinking this periodically during strength-training sessions."
27798,B00080LHPY,A2DYW9Y2D8E43L,"Kris Cayocca ""Cayotejr""",1,1,5,1232236800,Very enjoyable,"I'm really enjoying this tea.  I've ordered several different flavors from this company and so far all have been great.  This is a very flavorful orange spice black tea.  The tea comes in a resealable ""zip-lock"" type back, within a nice box.  The price is quite a bit less than what you'd pay in a brick-and-mortar store and these folks ship very fast."
27799,B000HGC4E2,A3QQ8CY4PRA71I,Chef Pat,2,2,5,1158364800,Fall is the time for Chili!!!,"We tried this for the first time this week. I made it in my crock pot, even though that isn't how the directions read. It worked out great. We had it with sour cream and onions one night, in a baked potato another night and tonight mixed with whole wheat pasta. Yummy! Women's bean project is a worthwhile cause, too!!"
27800,B001EO5XDA,A33TQI5AHFRQDA,Tom Jones,4,6,3,1163894400,Watch out!  Corn syrup!,"I've never known a bartender who kept corn syrup at their bar, yet it seems the entire Lt. Blender line is full of it.  You can taste the result.  Why can't they use sugar?"
27801,B001EO5XDA,A10ZW9UDS0THWB,B. Noa,0,1,4,1174867200,Yummy!!,"This is very tasty and easy, just be careful when mixing.  I got too much dark rum the second time and it was a little too strong.  I was very impressed with the ease and flavor."
27802,B0029NIW60,A8FJHPCMKR28F,Linda,3,3,3,1269216000,Fair,"New puppy likes the food, but The Whole Dog Journal says it is one of the least healthy so I won't be getting it again."
27803,B0029NIW60,A2HPOGGLCXMQKS,R. Keeney,3,3,4,1233532800,puppy loves this,"not having a lot of choices in puppy food at the local store, i was glad they had Cesar.  Toy Fox Terrier puppies have a very sensitive digestive system and mouth/teeth.  this is good quality and texture.  also at a small 3.5 oz. container, it's the perfect amount.  no leftover or waste.  this is perfect for small breeds and they love it.  mixes well with dry food too."
27804,B0029NIW60,A1VC6JQK20I5YJ,"dxkrup ""dxkrup""",5,6,5,1255305600,Cesar Puppy Food,I purchased this product for my Yorkie puppy (MiMi)who was 3 months old. She was very fuzzy and I went through several types of food for her from very expensive to cheap. This she loves and eats every last drop. She has also gained weight which we needed badly. Highly recommend.
27805,B0029NIW60,A3I6WBQJYSXTTE,Aphrodite Teya Rios,1,1,5,1289779200,Amazing price and service,The time for delivery was fast and I'm very satisfied with the price for this product especially the opportunity to subscribe and have this product sent to me at my chosen intervals.  It makes life a lot easier to know I don't have to worry about making this purchase and just having it automatically delivered as well as having the option to cancel and/or change the delivery time according to my needs.
27806,B0029NIW60,A18XKHF6NJ5RHX,Sedona,0,0,5,1349049600,Puppy Loves It,My Peek a Pom puppy loves it.  I mix it with dry food in the morning and he eats every bite. I like having a happy puppy while saving 40 cents a can through automatic shipment.
27807,B0029NIW60,A96ELROLQRPAE,Hnrbabyt,0,0,5,1345420800,Just what I needed,"My puppy is a very picky eater and when I found out Cesar had puppy food I had to try it cause I always said if I got a small dog I would want him to b a Cesar dog. This came and I love the fact that it comes in the little trays so it made it easy and neat to store. My puppy took one bite and has not looked back. I have tried to sneak him some of his old food and it is a no go. He just looks at me like don't even try it. My only mistake aw I didn't get the subscription of this, so I don't have to keep placing the order.  It is fresh and saves u a trip to the store. By it being delivered to the house this is one less thing for me to worry about. I work 10 hr days and dont go shopping to often and this is very convent to have my babies food delivered to my door. This is a great buy."
27808,B0029NIW60,A12TCY12RMA0YE,Dayna M. Friend,0,0,5,1340236800,perfect,Who ever came up with the idea to give the option to purchase this on a subscription is amazing. I am deployed right now so my mom is taking care of my two yorkies and her 3 yorkies. I feel like they were eating her out of house and home so I bought this for a monthly delivery(each purchase is 24 trays) for cheaper than wallmart pricing! She called me in tears because this showed up on her doorstep as a surprise (came over 2 weeks early amazing) so she doesnt have to worry about running around town buying dogfood all the time. I do not go by serving size listed on the packaging since we use it as a treat  usually its half a tray per dog and mixit with dry dog food and leftover rice!
27809,B0029NIW60,A3SEW1ECTN5D0D,"Auntie Nell ""Auntie Nell""",0,0,1,1337040000,Dog loved it Vet hates it,"the vet beleives that giving my dog this food every day made him sick. (1 year old, 12 pound yorkie) but he loves it.  I have to give away the stockpile I had."
27810,B0029NIW60,A1CCMW354ELJ3U,Pond Frog,0,0,5,1332288000,Wonderful little cartons and my puppy loves them!,"The puppy food falls clean, right out of the carton, into the feed dish and you wont need a fork or utensil to dig anything out.  Quick and easy with no mess.  You wont need your teeth or can openers to open the package.  Top pulls right off.  My dachshund puppy looks forward to it along with his Science Diet Puppy Dry free choice."
27811,B0029NIW60,A2X9GJHNY9K08Z,James H Lewis,0,0,5,1323475200,puppy nirvana,Good news...puppy dog loves it...<br />bad...she will not eat anything else.<br />Now she's hooked...she will not eat dry food.<br />But she's more than worth it!!!
27812,B0029NIW60,AJ8MTMFTQZUGV,GOBAMAGO,0,0,5,1316736000,Puppy Love,My puppies love this food. Both have grown and seem very happy. Great Dog Food! Cesar is very nicely shipped!
27813,B000H3CPP8,A2OB2IZF0V4NA9,Christine Markus,4,4,5,1262822400,Great Gift!,"I sent this to my nephew before final exams. He was thrilled to receive it and as a junk food addict, he said it had everything he needed! I would definitely recommend this basket. Great gift for a college kid!"
27814,B000H3CPP8,AL8A1PM1P0C1H,swari,0,0,1,1316044800,expired !!!,"all the chocolate and everything was expired !!<br />this was a gift for my brother, and he did not eat any of it!"
27815,B002DNX4SM,AN4QY3S5RCWFX,rmoore,3,4,5,1314835200,Convenient,The product is what it is and shopping Amazon saves trying to find it in the stores. Not sure whether the price is the best out there but the service is convenient.
27816,B002DNX4SM,A2FJRU6RKAEAYX,Judith F. Gieseke,0,0,5,1347926400,yummy,"I am type ONE Diabetic.  I dont have time for breakfast in the mornings so I grab this high protein drink and it is very tasty and good for you and I dont worry about my blood sugar as it is just enough of carbs, calories for a nice breakfast. I just wish it was not so spendy... but when you think about it... it is only $2.00 a drink so pretty cheap breakfast."
