17582,B0000GH6UQ,A3H7DJ8TDWZTIC,"Julie Holy ""bookie  book""",0,0,5,1318982400,world's best hot chocolate  !,I love this hot chocolate  !  this is just a great drink -- the first couple times I made it I didn't do it correctly and it didn't so good --  You have to nuke the bar of chocolate for 30 seconds in microwave  - and you have to put in blender -- so all ingredients blend  -- if you don't you will have a chalky and that would be sad  --  what I have learned is  put chocolate in microwave --  put your milk in sauce pan and warm it up  -- add chocolate and stir  --  when the chocolate melts put into a blender or I use immersion blender to get all spices blended  --  yeah and then you have the best hot chocolate in the world --  how can you go wrong with big beautiful piece of chocolate ?  all other hot chocolate drinks are kind of boring compared to this  --
17583,B0000GH6UQ,A18ZDBQ8LUNVO6,Jessica McCormick,0,0,5,1318377600,"So long, Swiss Miss!","A couple years ago, my husband pointed this cocoa out to me.  He hadn't tried it, but he'd always been amused by the granny's mischievous smile.  Since he'd been trading smirks with Abuelita for so long, I insisted we try it, and we haven't looked back.  Made with milk, the cocoa has a full flavor complemented by a nice, spicy accent.  Everything else now tastes bland by comparison."
17584,B0000GH6UQ,A1YJMG0QJXZLD4,Rosemarie,0,0,5,1308614400,This is the really close to the real deal,"I had the pleasure to taste the real deal in Mexico.  I loved it.  When I came home I sought out the real deal here in the states, I guess I did not look very far but I did come up with this pretty good substitute.  I also like the other brand of Mexican chocolate, I tried them side by side and they are almost exactly the same.<br />I love the texture and I often, more than not, eat it just the way it is right from the package.  But to make a good Mexican cocoa you need to use a paddle and put the chocolate in the cup, pour over the hot milk and paddle it till it is melted and foamy.  You do not need to microwave it, yuck!  You do not have to put it in the blender, Mexican people, for the most part, do not use blenders for their hot cocoa.  I buy it at the store it is too expensive here."
17585,B0000GH6UQ,A34C2DWF852XRY,"TKOP ""TKOP""",0,0,5,1234915200,Best Chocolate Drink Available,"This is the best chocolate drink I have tasted in a long time. And it's caffeine-free! The cinnamon adds a wonderful taste to it! I make it almost every night. I add 2 cups of milk, 1 cup of water and bring it to a boil. Then add the tablet and let it boil again. It makes about 4 servings. Excellent product!"
17586,B0000GH6UQ,A3BQ9SJGD2B2S2,Matthew Menard,1,2,5,1229558400,Quicker Mexican Hot Chocolate,"I have been making hot chocolate w Abuelita for years. I have found that if I heat a tablet(in its paper) in the microwave, i can spoon in a softer mostly melted mix that does not require a blender or diminish the flavor. You may want to start at about 30 secs and warm more as needed."
17587,B0000GH6UQ,A79DI8EQ856G4,"Bad ""Apple""",1,2,5,1181347200,Mexican Mocha,"I like to powder it to add to my lattes. I first discovered it when going to a local LA coffee house where they made Mexican Hot Chocolate and Mexican Mochas. Yummy! So I started making them at home with my espresso press and blending the chocolate in my milk and adding it to espresso. Whola, a homemade Mexican Mocha thanks to Abuelita!"
17588,B0000GH6UQ,A1OE6FCUI64DT0,"Brendon E. Patten ""Princess""",0,1,5,1176163200,delicious!,"I was surprised to find grandmas chocolate online lol, especially because this delicious product originated from Mexico. My mother used to give it to my brothers and me often enough, its part of our family you can say.  I have not found a chocolate that has a similar flavor whatsoever,this is the best chocolate, i highly recommend it, you'll  be surprised at the great lavor it has....salud!"
17589,B0000GH6UQ,A29QXI9MWCVO7Q,"from Hampton, VA ""amazon customer""",1,3,1,1288483200,Just OK,"I got this a few months ago with high hopes but it was barely OK, kind of grainy, did not dissolve in milk."
17590,B0000GH6UQ,A10IBWGPH054QU,"Gregor Jovanovich ""Webapp Hobbyist""",2,7,1,1209686400,Sorry,"Sorry to all you champurrado fans, this is not the real deal, but an artificial version, and WAY too sweet. Please compare to others 'hecho en Mexico', and get yourself a 'molinillo' while you're at it! ps: I use almond milk to make mine!"
17591,B0000GH6UQ,A2ERQN7SEKV8OY,Yo Mama,1,12,3,1169856000,grammas little helper,I bought this one for the picture on the front. I thought it might reinforce my threats to send my naughty children to grammas if they don't behave.
17592,B008ZL3XS2,ACO3XSQ9JXOC2,Chip,1,1,5,1349222400,Highly Recommended,"This sugar alternative tastes like a mild sugar, but I really bought it for its low glycemic action. And I have to say it really does give me less of a sugar spike as compared to white sugar.<br /><br />I like the taste, very natural and earthy. It's not exactly like sugar, but very close.<br /><br />I think it tastes less sweet than sugar, but it definitely works just like sugar, with a ratio of  1 to 1 in recipes, as promised.<br /><br />Works perfectly in my cooking and in my tea!<br /><br />Highly recommended!"
17593,B008ZL3XS2,AT2S8HSO612UD,Maya,1,1,5,1347148800,Best sugar alternative,"This is really good stuff. I was looking for a healthy alternative to white sugar, and read that agave nectar and sucanut are not really that healthy after all. So even though I'd never tried coconut sugar before, I was intrigued about how it tasted.<br /><br />I was pleasantly surprised, as it tastes like a mild brown sugar, and most importantly I don't feel a sugar spike after eating it.<br /><br />I've put it in my organic coffee (yummy!), and cooking with it seems to work just fine (the company says to use it 1 to 1 as a replacement for sugar in recipes).<br /><br />I like that this company uses the profits to support the economy of small farmers in Indonesia. Good karma and great taste!<br />Recommended!"
17594,B002U5C0YW,A1KUELEOOYF0KA,maggie,0,0,5,1334534400,best taste,"WHY DO THEY ALWAYS PUT SOMETHING ON THE MARKET, TEASE YOU FOR A COUPLE OF MONTHS<br />AND POOF ITS GONE. THIS IS THE BEST TASTING PRODUCT FOR PEPSI."
17595,B002U5C0YW,A1A5MWW528IES,Phil,0,0,5,1325721600,Refreshing flavor!,"Sierra Mist Diet Cranberry Splash is the best tasting soda to be released.  I've enjoyed it for several weeks now, but can't find it anywhere in the St. Louis market presently."
17596,B003KSO2UI,A25FFO8GJCV0CS,Joep,0,0,4,1310688000,different from all the other poultry seasonings,"I have used this seasoning in chicken soup for several years and it adds just the right bit<br />of flavor to the soup.  No other brand works as well.  It is OK on baked chicken, etc but<br />try it in soup and I am sure you will agree"
17597,B000U9YQ56,A1JHXIJJ773BZR,GeekyErin,6,6,5,1266192000,"Aromatic, delicious, and delightful.","This extract is excellent, and it shipped really fast.  It's great in blueberry muffins, and works well as a fragrance.  I would also recommend it rather than tasty puff for a delicate flavour in your tobacco."
17598,B000U9YQ56,A2E9YR1NPPK7IW,Marylander,6,6,5,1265846400,Lavender flavor extract adds zing to teas and coffees,"The lavender flavor is not found everywhere, and works well in tea or coffee.<br />I like to add true vanilla extract as a base flavor."
17599,B000U9YQ56,AM995K8543MCO,Shannon,0,0,5,1319932800,nice,i love the taste of lavender but if you use to much it can be soapy tasting and thats just really bad..
17600,B000U9YQ56,AQMDFV28XQ8SE,Sunshine,2,4,1,1311811200,Contains propylene glycol,"I did not realize until I received this product, that it contains propylene glycol. To be fair to the seller, if you read down the amazon page far enough, that fact is stated.  However, I find the thought of ingesting propylene glycol disgusting, so I am going to search for a replacement that is pure natural lavender."
17601,B003OPCNK8,A3L41H04DRKJTL,Paul Dulaney,1,1,4,1296777600,"Good coffee, good value","This is very good coffee at an excellent price. I like a dark roast and ordered this not realizing that Vienna roast is more of a light roast. If I had ordered a darker roast from them I might have been able to give them 5 stars. In any case, I'm pretty sure I'll order their coffee again -- maybe the Sumatran next time."
17602,B003OPCNK8,A9BG45M65LG0O,"helpmeet ""helpmeet""",0,0,5,1316908800,Great tasting coffee,"This is a nice ground coffee and the price is very reasonable.  The grind is finer than what is normal for auto-drip makers, which is good because I can use less so it goes much further, making it even more economical.  I have purchased it on more than one occasion and would definitely buy again."
17603,B000CMIYWC,A2695DQ3DE1Q05,truelibra,13,14,5,1170633600,The Greatest Tea Ever!  It truly works wonders.,"I have had seasonal asthma ever since I was a child and have tried rather unsuccessfully to overcome it with excercise, inhalers and medication.  NOTHING has worked as well as Yogi's Breathe Deep tea.  It's like a miracle:  When my breathing is feeling restricted, I drink a hot cup of this delicious tea before bed and it sends me into a nice, deep sleep.  When I wake up, my breathing is 100% better and I feel great for the next 1-2 days.  That's no exaggeration.  I reccommend this tea not only for asthmatics, but anyone suffering from stress, anxiety, lack of sleep, or just anyone who appreciates a good tea.<br /><br />Thank you, thank you, thank you Yogi Tea people!  May your success flourish so I may always keep my cupboard chocked full of your wonderful teas."
17604,B000CMIYWC,AK2VINCEVT4LJ,Matthew C. Kramberg,9,9,5,1207440000,"Yogi Tea Relieve, Organic Breathe Deep, Tea Bags",Great for people with asthma! I like the taste and best of all the results. Being able to breathe freely...<br />Releives the congested feeling better than my inhaler.<br />Although you should let the tea steep for the recommended 10 to 15 minutes.<br /><br />Yogi Teas Breathe Deep Tea 16 Bags
17605,B000CMIYWC,AKPNIDQS05BDX,Tiffany M. Lee Youngre,13,15,5,1201478400,"Great tasting, works wonders!","I am amazed by how well this tea works to relieve my chronic congestion and recurring sinus problems. And it's not just a ""quick"" fix either -- its therapeutic effects last for hours. I was a bit worried the tea would be a bit too ""licorice-y"" since one of its main ingredients is licorice root, but the fragrance and taste are mild and incredibly soothing. If you think this package of six boxes is too much, you'll be happily proven wrong ... I would stock my entire garage with this tea if I could!"
17606,B000CMIYWC,AULIHX03CFCF8,BklynBabe,6,6,5,1236988800,thank you,"I bought some for my 86 year old aunt who has severe sinus/post nasal drip/allergy. It gets so bad it keeps her up sometimes with the coughing and exhausts her. She uses so many medications trying to get some relief, plus the Neti Pot plus an electric irrigation system, plus ginger and thyme tea and Vicks. Since her health is otherwise good, I do what I can just to make sure she stays healthy and is as comfortable as can be.<br /><br />She has been drinking the tea for a week now and says it is defintiely helping. Thank you! Anything I can do to keep her alive and comfortable is a good thing. She also says it tastes pretty good. And I like that it's not another medication to have in her body but is all natural. She likes drinking tea very day anyway and it's nice to be able to help her feel better."
